lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
25.91623115539551,108.75,306.2697533275263,306.122503484163,305.92800967889895,306.32178206834556,306.02820128913476,306.2356736790925,306.01478541401303,306.24815245674756,306.01949179047585,306.0611257650693,306.2215951603054,306.0227628846155,306.19412801125713,306.2578431790746,306.3442054697988,306.12270383225797,306.048715063063,305.9903338975504,306.03921738562093,306.26215,306.2461862587417,306.0738620868117,306.27952902439046,306.04332315217374,306.18498848920854,305.9604867146973,306.1606200494237,305.8838236311786,306.0091922146505,306.0833783188407,306.0808696487988,305.93966332220367
25.91623115539551,110.0,307.42328794567044,307.18504573018095,307.131676671664,307.38701340390895,307.15703140569406,307.2902403840248,307.23797800604206,307.4149358813559,307.2425701446651,307.1421837911301,307.3417367952518,307.1902774960125,307.275399911972,307.3483116867468,307.5687408760332,307.368281615894,307.202111111111,307.093567705263,307.2020392610835,307.29019204506073,307.34817555555577,307.31214295254847,307.37333926870735,307.24349262243294,307.22877705479453,307.2913963060283,307.28886336025846,306.98197938848904,307.1740537781353,307.26844139500776,307.17491178700374,307.15835006259834
25.91623115539551,111.25,307.23564607028766,307.03686686813165,307.0095163872833,307.1222624186048,306.91145679032223,307.08273468797574,307.1126288856726,307.2803040816325,307.05608500000005,307.048100871492,307.1688176788317,307.0378262215478,307.02066341637016,307.1180716827852,307.2590509399076,307.2457782585753,307.06981773462786,306.9113846942803,306.90549169329086,307.0148494779773,306.99120170579033,307.07387000000017,307.2035170804194,307.1023220322579,306.9786448829434,307.0396646097203,307.1417150246303,306.8460813440858,306.94919352941173,306.9993446433373,306.9548088720539,307.0044410375943
25.91623115539551,112.5,307.34132210443045,307.1309415887849,307.2379571574347,307.27978578864355,307.1538088981638,307.1052116255443,307.2282764367815,307.4923432200359,307.22525290322596,307.14843212349393,307.4137554531,307.2777012082671,307.1254045607475,307.1662598886827,307.3917003881986,307.259898278146,307.2648784354837,307.20233611650485,307.08419245954695,307.1486909106532,307.2954181364394,307.25607330895775,307.18619242088596,307.08144709090897,307.0903668666668,307.17492509887046,307.1797261196321,307.0639969858155,307.02003309171556,307.10241457293074,307.05686623586445,307.05041090370395
25.91623115539551,113.75,308.3928044000003,308.00430864705856,308.1144537201909,308.104609596123,308.1562756818184,307.923204844237,308.19679802030447,308.2670133969466,308.0639110278746,308.30401670061116,308.21312152206997,308.27347304964525,308.0233581950208,307.9224340295747,308.23580500797465,308.0159839054054,308.1960063652806,308.217441707317,308.0852598708486,308.20753786290317,308.23880455719546,308.220906570248,308.100232559322,308.08083641509427,307.96381273567437,307.965646205837,307.9996906299211,307.8976832110093,307.9291587269678,307.94941893491085,307.82389750841764,307.88383989441934
25.91623115539551,115.0,307.8503199522298,307.51225444005263,307.5970341048033,307.761290293638,307.59926457627125,307.51968869806086,307.66326879104497,307.9419422381929,307.61576716718275,307.49224998422676,307.77645129360474,307.84754918335926,307.6145096728016,307.4048509424921,307.78783339506197,307.677834448441,307.6892910280375,308.08228531868133,307.74461479427555,307.7815996470586,307.67526384991845,307.67822731261407,307.8065829263913,307.6512184192442,307.4594588121991,307.69567119658115,307.46958044198846,307.44973254901964,307.3674781129271,307.5411559167749,307.3378744347827,307.40955382022474
25.91623115539551,116.25,307.81495138790024,307.2320457988983,307.62426281081065,307.7161530511461,307.4155693354947,307.4010021459231,307.5953840955632,307.65537156555746,307.33554227554225,307.3172669055375,307.74292836990605,307.6604552805278,307.43590321637447,307.33242878216146,307.68555548495004,307.56810157500036,307.46594398763534,307.8967514937761,307.5747818750001,307.6177650617283,307.45510833860754,307.68446535242293,307.68608322160145,307.2747151395729,307.3742021827414,307.49759818590724,307.3395732692305,307.33327216666606,307.1825612708017,307.56192023703693,307.16591202962974,307.18803477464763
25.91623115539551,117.5,307.90397232018574,307.31898115577894,307.83269145882343,307.6819673653846,307.56776104783586,307.31390734824333,307.8046810578844,307.8716041343669,307.3865934357003,307.49331431865824,307.95483029702956,307.9239732494758,307.4772592289721,307.4513245807773,307.68486055855834,307.7019149327353,307.55280261343023,308.177824646925,307.78282705357145,307.831452027027,307.60446847916666,307.6897986165048,307.8675946803653,307.4943905605382,307.44402415441124,307.6246159570959,307.54018125441667,307.4359264705881,307.4244357968129,307.56646879279276,307.3523574045797,307.3312217606838
25.91623115539551,118.75,308.6190866666667,308.01037930756837,308.9181480833335,308.4343384765623,308.7065366461536,308.0065138166665,308.86030227272755,308.8678090705125,308.15570307692315,308.39223915211977,308.9337288066825,308.87670821428594,308.28289183999993,308.2460890590808,308.65195148936186,308.5801736764704,308.3772691651203,309.4039105509638,308.581499353349,308.79273576086945,308.22388713097723,308.501123442623,309.027702257218,308.3825368548385,308.35437714574897,308.5227359621992,308.40482407196976,308.61495327380925,308.3250576540284,308.57991487912085,308.2854932036615,308.18588453703717
25.91623115539551,120.0,307.8565156072352,307.2855574999997,307.73217424820996,307.5092611306044,307.78212336683396,307.4137392027726,307.68839826086935,307.7120356534089,307.3285062306371,307.45171662393204,307.54439009009,307.8595469800004,307.45430874035986,307.45664700234187,307.70790822510804,307.7676404065043,307.357699310873,307.9745439673912,307.78759760526333,307.67389088737207,307.6153533690985,307.6506271397381,308.1432105059523,307.6078324539875,307.6017163220679,307.6136472696242,307.6069332675441,307.3791110502282,307.4017717674421,307.74243931989946,307.6253007621247,307.39939639468696
25.91623115539551,251.25,308.8628132822755,308.63785824691354,308.6669212734866,308.59895413385857,308.787751060606,308.7477402268434,308.44358207720603,308.59974951648377,308.67286950515484,308.27354039458845,308.5396850372209,308.8936110062894,308.7669279963569,308.4793855016178,308.8653507827787,308.5628538316152,308.62181854386023,308.92571858093163,308.6314968970815,308.41940965909106,308.7364847868221,308.8790978378375,308.63493729310375,308.6253419393937,308.48167011342116,308.3390193851718,308.5529416898956,308.5976580185759,308.932757806268,308.78382025751074,308.4845700840334,308.51442436426106
25.91623115539551,256.25,305.24439922005575,305.5513283726415,305.64907317114125,305.70491080898864,304.97422059590326,305.5918471979434,305.8622312140573,304.83999303182566,305.4915955012228,304.85223950998164,305.30236218181756,305.07276873015854,305.67560012931017,305.5474352205883,305.7907690909093,305.7211701724138,305.919738896797,306.37221190721647,305.1066055829231,305.30709604887977,305.1629143749999,305.25298768633496,305.84029659340644,305.3613635279805,305.693040577689,305.8010762903226,304.8118232950193,305.2981443921569,305.672779343434,305.3374470072993,305.26459206319737,305.2138683291141
25.91623115539551,257.5,309.400798197183,309.43010928217836,309.54070733446537,309.570500932401,309.0308478744937,309.6502711142856,309.6467474999998,308.9110407157055,309.71094272455105,309.01564628803254,309.25699335604776,309.21462988281274,309.46047617154835,309.79577318725103,310.0102334426229,309.7405027176781,309.9564855910543,310.266568436019,309.34946010266924,309.6615474809158,309.40573080536933,309.63623930970147,309.70102591362104,309.28518501347685,309.65737307142876,309.542302165992,309.031903364929,309.44165453961455,309.8027136853448,309.2371973282442,309.5157043040686,309.042375346062
25.91623115539551,260.0,312.12576750611277,312.04583008021393,312.5250125457873,312.343910366492,312.165772648402,312.08317412587394,312.611923415493,311.66436030905083,312.3759781005586,311.81024106888344,312.0706537188612,311.9372808425721,312.1084436553528,312.72537442424243,312.3380883468835,312.42960625,312.6631384401114,312.61449469230786,312.2063153899082,312.7717478975741,312.1282150566037,312.72658174418586,312.4296674062501,311.9305992090396,312.27275686868654,311.9531532989691,311.91237652912645,312.1458931208791,312.63458340740726,312.0982989518901,312.0809774186555,312.18718991404
25.91623115539551,261.25,313.67026008130085,313.8750911673152,314.1789105494508,313.6690100300302,314.13061959885385,313.6378210948904,314.1871432377049,313.45255303124986,313.70856647058804,312.91860113978476,313.6311435490609,313.62684718670084,313.72261152727276,314.2547152000001,313.80294858789654,314.09013704188476,314.15705805633814,314.0972577655677,313.66183687664073,314.45851328173393,313.74686354066966,313.9250307932694,314.16358220657276,313.61640928143726,313.6279326785715,313.6257955000001,313.80424697160925,313.7751694014962,314.10278425531936,313.4336572348483,313.54362209169057,314.09251615384613
25.91623115539551,262.5,311.3710039321359,311.66589776536296,311.50803063934427,311.44218086956516,311.74572468513844,311.5224370901641,311.7148349160672,311.4372370246085,311.6020608114033,311.0662717162874,311.2976570772059,311.3553743010757,311.46508354591873,311.7090234511436,311.7773253488372,311.5060634347047,311.79122647058824,311.54251728706623,311.4100865050505,311.8757451243779,311.4691914545455,311.51066051094875,311.6854501801804,311.44812879999984,311.3415890146753,311.38876089285736,311.42789579952245,311.3581214807303,311.809316894273,311.44906573929933,311.3075958773783,311.5746669021737
25.91623115539551,278.75,308.698323240629,308.8692759356137,308.7972093291145,308.4830062015502,308.4260088518024,308.6559353689571,308.82628884740257,309.0685934548333,308.8991215020576,308.4323519427891,308.5623339671122,308.6640787109907,308.7768100336704,308.8319368167706,308.64694590666636,308.716144691657,308.81831641810913,308.4995665591395,308.9549102372882,308.7395597385619,308.9111304700165,308.6369020045048,308.62734459974587,308.75065932349287,308.774131541916,308.94570570747186,308.7166862219102,308.56833494845375,308.9732513400335,308.89547402203885,308.80099211829423,308.79582330985903
25.91623115539551,280.0,306.18528507776733,306.3096721782181,306.4061878148855,306.2836685294118,306.1888906358977,306.37536403258656,306.3558603308435,306.3440104805724,306.3967021857923,306.06379375435523,306.1925262825274,306.2798161977575,306.404985217794,306.3119600317457,306.2117786416184,306.3533127613413,306.408101568421,306.16350728554653,306.28285779182886,306.34646723549486,306.3919276829269,306.4086399719102,306.2947250687619,306.3487651809523,306.3770274609786,306.33084122425635,306.2471284070798,306.27470172154295,306.4937560299195,306.27226983967967,306.29914166488805,306.1710554174757
26.85863876342773,13.75,320.1415913793103,320.10563686980595,319.98775091106273,319.8920704146343,320.0422964870692,320.447349605263,320.7459987619047,320.2866046557375,319.2615835328184,319.6106300881059,320.504509153226,320.84979260204085,320.2807188631089,320.3819709538462,320.88435368965514,320.37921616279044,320.3650359136211,319.97600770270265,320.3599862560389,319.651941292876,320.3436575352115,320.0350690537084,320.0196757391304,320.34459437017995,320.1779512213742,320.1358598142413,320.21509390243915,319.9204797783252,320.4563912401057,319.9943577030161,320.01908876993167,320.47573929378524
26.85863876342773,30.0,318.9179628641975,318.6165152799999,319.06257806593425,319.02097994269343,319.0799259436005,318.8714476696832,319.1342122045453,318.80266965292844,318.71359328244245,318.8490952914798,318.82269490384596,319.4208572112675,318.7824812477393,318.4954748842104,318.68888534818944,319.1912482781459,318.51365143103476,318.88668428571447,318.80662892857123,318.4213653130016,318.9263891422121,319.31714314903854,318.19538537993935,318.67070788732394,318.64040455337727,318.95598024390245,318.690102320144,318.51729745065785,318.47560025782667,319.21502267391315,318.5125290828926,318.6341491478261
26.85863876342773,31.25,320.06018656160444,319.53118022587245,319.8744483366738,319.88782856741574,319.97038637850477,319.51455758415835,319.9159458043479,319.62817130136983,319.61937410569146,319.8011106430153,319.7256130637251,320.12196037533516,319.70526085603115,319.49934088362096,319.35944412470053,320.11569484777516,319.4283740000001,319.75376117533676,319.7511709677416,319.2792496640001,319.7032566216216,320.12551446700525,319.2369302101579,319.3751216697941,319.71496832911424,319.75983030023116,319.7144455306124,319.3732477413792,319.3593272623575,319.99244676229523,319.258857491468,319.56277339658453
26.85863876342773,32.5,319.6791150886077,319.441684934498,319.6601558835341,319.69454541114044,319.8525186341462,319.2335435596333,319.8736886934674,319.34345424528317,319.52307370535715,319.6379767226891,319.5014648166261,319.6862843478263,319.5556702713989,319.3922435067874,319.1409750492613,319.83410102678573,319.3602264880947,319.39647750483556,319.5625522903886,319.3225095918364,319.5466229680367,319.82387744897943,319.1242956000002,319.2283710857142,319.54115496143964,319.7041334900991,319.39729105882355,319.1266654025049,319.2991461866128,319.91490131465514,319.21856948051953,319.6034743043479
