lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-10.837696075439453,285.0,295.1061556,295.0220464,295.32033479999996,295.2113472,295.292848,295.2747212000001,295.0312328,295.2481064000001,294.9431992000001,295.2768648,295.2892888,295.260482,295.3104204000001,295.3112464000001,295.0273992,295.298776,295.31435120000003,295.3394392000001,295.19608519999997,295.1162108,295.16608160000004,295.1278656,295.26698799999997,295.010604,295.31138519999996,295.2198012,295.1297792,295.35763080000004,295.2225264000001,295.26930720000007,295.1582364,295.1513908
-10.837696075439453,295.0,312.3215768,312.15780720000004,311.8987728,311.9443372,312.7097392,313.03837440000007,311.97471,312.271434,312.3729328,312.42952599999995,312.2648656,312.2128272000001,312.57980399999997,312.4421672,312.02575840000003,312.2813188,312.11829720000003,312.8664064,312.5885952000001,311.93691520000004,312.87427640000004,312.0790096,312.3885192,311.9968556,312.15785680000005,311.9722688,312.16433920000003,312.53053120000004,312.790586,312.1632904,311.9565588,312.4919528
-10.837696075439453,297.5,311.771296,311.77141159999996,311.3453424,311.40841359999996,312.0228256,312.3927024,311.5295056,311.711934,311.629786,311.9848172,311.8769732,311.50978000000003,311.8591568,311.5036928,311.56736240000004,311.6655656,311.353572,312.4151476,312.03494320000004,311.576432,312.0602384,311.4771196,311.7926132,311.91104,311.50086799999997,311.4014348,311.665506,311.675954,312.0835672,311.36017520000007,311.66728,311.8248148
-10.837696075439453,298.75,311.990942,311.6904512,311.220008,311.41258960000005,311.9490776,312.302562,311.52494399999995,311.5252556,311.38610239999997,311.98618159999995,311.9426028,311.5559452,311.94798,311.5748992,311.5343088,311.8443324,311.2492219999999,312.42389679999997,311.84380680000004,311.48818239999997,311.973012,311.6222528,311.6383288,311.869754,311.5133692,311.32262080000004,311.643984,311.6582616,312.22294880000004,311.2047864,311.7212864,312.0149152
-10.837696075439453,322.5,307.63831880000004,307.82468,308.048488,307.7885672,308.0253552000001,307.7749264,307.8919464,307.658632,307.947916,307.64313999999996,308.111852,308.0251936,307.8687488,307.8072056,307.7418712,307.8496448,307.5912472,307.7356472000001,307.521706,307.7925424,307.8848128,307.9071924,307.9730884,307.71601999999996,307.7600256,307.719,307.7934124000001,307.84694840000003,307.9958184,308.1022136,307.93364,307.8299232
-10.837696075439453,323.75,303.5848728,303.628544,303.856294,303.5772528000001,303.81316119999997,303.90272799999997,303.6891592,303.6620336000001,303.75736959999995,303.3975476,304.0999068,303.8459684,303.5578636,303.6633152,303.6872692,303.5899112,303.8850592,303.9413012,303.7115992,303.71076640000007,303.8341736000001,303.79358240000005,303.5618212,303.36466920000004,303.634588,303.5643212,303.62379799999997,303.79415279999995,303.7829052,303.9734824000001,303.71303760000006,303.7786504
-9.89528751373291,16.25,305.146256,305.33222639999997,305.2821992,305.1636272,305.45689200000004,305.1994480000001,305.3000648000001,305.25885040000003,305.656328,305.08522,305.5985552000001,305.52765800000003,305.23334919999996,305.7945236000001,305.2378984,305.507572,305.27011120000003,305.4919192,305.07568480000003,305.2141772,305.489412,305.3070484,305.3202296,305.4392984,305.301672,305.566138,305.6715212,305.6967324,305.3880072,305.339854,305.58046040000005,304.90995560000005
-9.89528751373291,33.75,304.14660000000003,304.14052200000003,303.906188,304.15874080000003,304.2574544,304.3424872000001,304.25107760000003,304.3509,304.059932,304.33241280000004,304.32522600000004,304.4882788,304.33326120000004,304.2054936,304.6631904,304.2475296,304.2954636,304.2635856,304.019092,304.270524,303.9386104,304.291128,304.6944508,304.2018428,304.160896,303.7292368,304.7715496,304.151172,304.46350839999997,304.2122156,304.1547268,304.2003908
-9.89528751373291,40.0,305.365796,305.1439148,304.758344,305.4471300000001,305.2946536,304.8497016,305.13387880000005,305.190734,304.7362784,305.0543127999999,305.0043568,304.941626,305.1686,305.120206,305.4020612,305.418092,304.8133204,304.99721999999997,305.0764152,305.5298112000001,304.9660488,305.08897599999995,305.1309388,305.1637696,304.936338,304.9551916,304.7493096,305.0313824000001,304.927206,305.2192208,304.70784,304.421464
-9.89528751373291,118.75,305.4245484,305.5312724,305.57570319999996,305.43245599999995,305.82611280000003,305.81967999999995,305.7556584,305.6502772,305.2497688,305.5117012,305.4269512,305.82516960000004,305.665468,305.3291712,305.688208,305.70577399999996,306.0780856,305.3635992,305.5224144,305.7347232000001,305.690992,305.76379360000004,305.41081679999996,305.54243759999997,305.397366,305.5625152,305.218868,305.5668788,305.5004032,305.7973792,305.6696672,305.9127584
-9.89528751373291,120.0,306.9590296,307.231334,307.1266464,307.0636132,307.34900000000005,307.4403612,307.2999708,307.1881704,307.27749360000007,307.07180320000003,306.8436128,307.5499612,307.059572,307.1421848,307.1069048,306.99128279999996,307.691756,307.1589692,307.1150088,307.2282112000001,307.4926,307.32681080000003,307.0457488,307.2134687999999,307.0072672000001,307.09212080000003,306.8568024,307.31136239999995,307.0581264,307.45861840000003,307.16945039999996,307.5198696
-9.89528751373291,121.25,304.6837008,304.8748716,304.933064,304.7537868,304.92810959999997,305.10827639999997,304.875672,304.894342,304.86596959999997,304.7539776,304.7526744,304.9874988,304.77948,304.8045192000001,304.7711044,304.870904,305.1046088,304.9216336,304.8828416,304.79285120000003,304.9182872,304.8921848,304.8201564,304.8852596,304.753124,304.7804068,304.8981592,304.8362472,304.693098,305.0739848,304.71118680000006,305.09533400000004
-9.89528751373291,123.75,306.2005536,306.5213848,306.31142239999997,306.409354,306.54138320000004,306.6747604,306.3637624,306.4631416,306.29356359999997,306.37684,306.1505824000001,306.65499840000007,306.400904,306.4196464,306.4271312,306.3841488,306.6194112,306.30427480000003,306.42584,306.504604,306.66292680000004,306.49967200000003,306.4316228,306.4572264,306.3532768,306.4659296,306.23566400000004,306.3981808,306.3392392,306.7170088,306.3679088,306.6151264
-9.89528751373291,125.0,305.064244,305.2954456,305.250728,305.232124,305.29848119999997,305.4319284,305.243046,305.3334944,305.1043672,305.2098216,305.15089720000003,305.2462924,305.2010112,305.16913919999996,305.2700180000001,305.177252,305.366664,305.3725752000001,305.25695,305.2086948,305.3668416,305.2647672,305.12434479999996,305.3213708,305.2829808,305.44060559999997,305.1727752,305.123812,305.18741439999997,305.4066272000001,305.1787528,305.372822
-9.89528751373291,146.25,303.7591188,303.64414639999995,303.8730448,303.506704,303.7979088,303.4965108,303.89858119999997,303.4232472,303.50640799999996,303.8317632,303.86901439999997,303.893324,303.817432,303.562586,303.7049108,303.7655368,303.73701040000003,303.835704,303.5284504,303.5967812,303.7753984,303.7289828,303.5188912,303.62068200000004,303.7587368,303.7874712,303.5219112,303.64210879999996,303.8473004,303.6948192,303.7446816,304.00079120000004
-9.89528751373291,147.5,304.0109664,304.0828264,304.2026711999999,303.789132,304.1561256,303.7352992,304.13716,303.7527784,303.7405648,304.0899908,304.0630952,304.1127736,304.2356532,303.890148,304.0154768,304.0213776,304.0948668,304.08312,304.00952720000004,303.9639264000001,304.1846568,304.19440599999996,303.935448,303.9062148,304.217426,304.22635399999996,303.77631759999997,303.919782,304.2356472,303.9729472,304.0390428,304.1169024
-9.89528751373291,150.0,303.29337480000004,303.35695119999997,303.281074,303.37136000000004,303.5510012,303.4576672000001,303.5087448,303.5357512,303.2499264,303.2735808,303.5704504,303.63355440000004,303.4006944,303.37454399999996,303.41930119999995,303.43592079999996,303.5980632,303.6049652000001,303.5957528,303.4210944000001,303.444094,303.80734440000003,303.5905316,303.3306056,303.635212,303.8839788,303.38908399999997,303.425118,303.4808504,303.6223284,303.5225992,303.3503216
-9.89528751373291,281.25,300.8381096,300.8442632,300.7936516,301.20884240000004,300.871396,300.8248304,300.4025304,300.6303776,300.7704816,300.6751584,301.1030504,300.9534812,300.6984208,300.8236424,300.53214399999996,300.7315708,300.9504576,300.9325028,300.9552640000001,300.68962439999996,300.96495039999996,300.6788996,300.77479600000004,300.7995908,300.812468,300.838702,300.7675668,301.037088,300.7192352,300.6431192,300.661468,300.8087732
-9.89528751373291,292.5,311.6761072,311.6128936,311.26587520000004,311.3650904,312.2608408,312.2229756,311.3602272,311.708034,311.5488512,311.611684,311.98450879999996,311.9975392,312.1380672,311.874728,311.51188360000003,311.8881752,311.4289976,312.0243904,312.129204,311.4648192,312.39242360000003,311.47575,312.00366399999996,311.4781112,311.4515944,311.6055928,311.3297956,311.95461279999995,311.92539400000004,311.5746904,311.51620280000003,311.9468008
-9.89528751373291,322.5,306.1636264,305.9605528,306.5247936,305.9053808,306.9099448,306.1450448,306.29282520000004,305.5965772,306.7883112000001,306.4871356,306.7122596,306.63747159999997,306.29332480000005,305.810076,305.9523716,306.3930552,305.6227672000001,306.4736448,305.8620432,306.11594400000007,306.803474,305.9075472,306.4032152,306.24857879999996,306.56230359999995,306.1995728,305.7130128,306.39867439999995,306.5631848,306.8233488,306.31501399999996,305.90355040000003
-9.89528751373291,323.75,304.94355920000004,304.7292124000001,305.30966720000004,305.1579632,305.173928,305.0265776000001,305.1755792,304.8710664,305.1798,304.8158944,305.27709120000003,305.17212,304.7491656,304.744296,304.8623864,304.727912,304.921638,305.1497744,304.88719800000007,304.8148412,305.2906712000001,304.8485696,304.8734528,304.794488,305.2605268,304.592824,305.00984200000005,304.9849552,305.0513616,305.389074,305.092538,304.9667088
-9.89528751373291,325.0,303.31199319999996,303.33630800000003,303.65196000000003,303.28421,303.63248,303.638912,303.33252480000004,303.443116,303.42140320000004,303.24213599999996,303.7729312000001,303.5683700000001,303.4293088,303.40300199999996,303.4013727999999,303.39157600000004,303.6869656,303.65308519999996,303.53120559999996,303.48872,303.475816,303.575234,303.245756,303.1542168,303.4104616,303.3244932,303.3323784,303.4517452,303.5204216,303.5476168,303.4991324,303.4783996
-8.952879905700684,12.5,303.8048944000001,303.770524,303.76716319999997,303.9990808,303.9290296,303.97055720000003,303.9618996,303.5878528,303.3596848,303.4820696000001,304.1888848,303.8859296,303.9003096,303.93535840000004,303.7593276,303.8991828,303.8481272,303.668008,303.8618984,303.65192279999997,303.83968,303.8878868,303.62401279999995,303.4534156,303.8372316,303.53172880000005,303.6940328,304.0245332,303.6207652,303.802478,303.6667536,303.87863680000004
-8.952879905700684,13.75,306.9988456,307.3809376000001,307.2156648,307.1139268,307.1694452,307.2838312,307.3602016000001,307.37684079999997,307.342312,307.0621008,306.9270224000001,307.792222,307.573788,307.73132240000007,307.7105496,307.3768576,307.7550008,307.36503919999996,307.1576948,307.3868992,307.2798864,307.7025536,307.26907159999996,307.2871348000001,307.3332772,307.3226696,307.230432,307.8283192,307.2208808,307.614792,307.3019152,307.11014240000003
-8.952879905700684,25.0,304.7772796,304.4911104,304.93674480000004,304.8606036,304.8102528,304.6030696000001,304.2227068,304.7494504,304.3790152000001,304.4439824,304.260514,305.0964184,304.544536,304.88318480000004,304.8904988,304.5670304,304.8452712,305.015528,304.5244128,304.4991508,304.8914784000001,305.02058,304.7196376,304.9502016,304.6600307999999,304.78339400000004,304.7357384,304.9148756,304.637384,304.5701392000001,304.565608,304.5143612
-8.952879905700684,32.5,305.41538360000004,305.16735279999995,305.2808592,305.53339800000003,305.42021,305.5550352,305.47825520000004,305.5741156,305.27522719999996,305.484312,305.728632,305.4970028,305.5087352,305.2660636,305.81870799999996,305.267286,305.67269920000007,305.43910880000004,305.3646344,305.4908160000001,305.4177012,305.4517032,305.4984496000001,305.4070544,305.137972,305.0662508,305.8053416,305.4517876,305.8048976,305.744626,305.5952848,305.2921548
-8.952879905700684,33.75,304.100514,303.88952,303.840644,304.2820444,304.1963008,304.4279152,304.0308816,304.2694952,303.9141668,304.3015008000001,304.4359728,304.3176988,304.1008412,303.96445919999996,304.658522,304.2009024,304.2988108,304.24067279999997,304.05800239999996,304.0442316,303.9128168,304.1104276,304.3918160000001,303.982982,303.83284000000003,303.810476,304.5275392000001,303.8642032,304.4075640000001,304.4530276,304.14846880000005,303.9939288
-8.952879905700684,40.0,305.6678264000001,305.5985244000001,305.28858360000004,306.08540320000003,305.767268,305.5250704,305.7484496,305.74774720000005,305.370226,305.51863000000003,305.39926080000004,305.43432920000004,305.57021480000003,305.5830328,305.91107039999997,306.01482480000004,305.4597476,305.3632096,305.8607672,305.81505599999997,305.452992,305.68428400000005,305.6006344000001,305.76017079999997,305.35046239999997,305.19725320000003,305.3451932,305.5272912000001,305.3712792000001,305.77743000000004,305.2062164,304.6990604
-8.952879905700684,113.75,302.962552,302.67973440000003,303.0223488,302.8804508,303.0728424,303.0512544,302.98170160000006,302.8922064,302.7525048,302.9747412,303.09141040000003,303.0352848,303.0973252,302.8247528,302.8288632000001,303.0526672,302.8580312,303.043226,302.91469920000003,302.9256304,302.9978704,302.96071440000003,302.8651904,303.0442092,302.9086684,302.98891000000003,302.7416868,302.986426,302.9826708,302.9548216,302.92164879999996,303.18549279999996
-8.952879905700684,115.0,303.4165792,303.1376104000001,303.4419312,303.3121436,303.50569440000004,303.4746784,303.4140552,303.3649328,303.2029512,303.4148156,303.5498048,303.49813800000004,303.53293440000004,303.19699479999997,303.2878136,303.4679152000001,303.3359692000001,303.4382972,303.3483376,303.31768880000004,303.397132,303.371584,303.3041472000001,303.4089792,303.3433784,303.3600508,303.2052048,303.43271480000004,303.35822879999995,303.413276,303.3386872,303.56833200000005
-8.952879905700684,117.5,305.2866912,305.450396,305.1570464,305.1236252,305.8154,305.3971012,305.360304,305.3311656,304.873584,305.303278,305.3049936,305.5628504,305.176644,305.2691352000001,305.53161240000003,305.0978748,305.6033408,305.152884,305.6377348,305.39332240000005,305.547428,305.5168428,305.1504104,305.2873120000001,304.95634,305.2064348,304.87388000000004,305.188184,305.46651479999997,305.466416,305.3764024,305.625336
-8.952879905700684,118.75,306.93251119999996,307.2230408,306.9097264,306.8532512,307.4922632000001,307.162394,307.0098004,306.97819599999997,306.8825016,306.9365247999999,306.86298,307.2839416,306.7182508,307.027672,307.326368,306.63391199999995,307.4916932000001,307.06661959999997,307.1636475999999,307.162524,307.19676,307.32099439999996,307.0249344,307.1724824,306.76444360000005,307.053692,306.582932,307.07422640000004,307.14008559999996,307.36250959999995,307.1623604,307.44098360000004
-8.952879905700684,120.0,306.4462648,307.10216080000004,306.727464,306.7035528,307.1072,306.992016,306.7092072,306.901764,307.066636,306.8241272,306.3901468,307.1154696,306.55093999999997,306.7554312000001,306.7284656,306.5552168,307.2217772,306.8184984,307.0213864,306.8404712,307.041244,307.03147920000004,306.969302,306.82872960000003,306.6564664,306.816302,306.6635208,306.8895664,306.8306348,307.19427279999996,306.93563320000004,307.1282576
-8.952879905700684,121.25,305.64473280000004,306.24950640000003,306.06325599999997,305.9137272000001,306.17738,306.2309616,306.0582704000001,305.9941864,306.015024,305.9432152,305.6875552,306.18392040000003,305.9906632,306.15518599999996,305.994792,305.82614720000004,306.3241272,305.9388032,305.9819736,305.939516,306.1515336,306.17406079999995,306.1151052,306.00679080000003,305.86343,305.961388,305.860112,305.9956503999999,306.008486,306.25758,306.0954936,306.2701732
