lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
-38.16753768920898,142.5,308.0535616666666,309.34331185185187,309.08937857142865,307.5545342857143,310.40922,309.70036000000005,309.99586277777775,308.929131875,310.84076250000004,308.89480428571426,308.0130144444445,309.6865118181818,309.19915444444445,308.98931,307.8406166666667,308.24889315789477,309.21731,309.65767117647056,308.56955428571433,307.8883166666667,309.3547806666666,310.47934000000004,309.4418975,308.3019896296297,308.4608642857143,308.22659,310.33190181818185,310.42298,308.4816857142858,310.50871,309.71131375,307.6859716666667
-38.16753768920898,143.75,308.6307306666667,309.2810637037037,309.08265,307.8511264705882,310.37476142857133,309.16672500000004,309.39773652173915,309.16774047619054,311.03836727272727,310.24917800000003,308.0495844444444,309.931465625,308.87662888888894,308.71626285714285,307.5310411111111,308.6303861538462,309.5576385,308.97299000000004,309.5519175,308.89592111111114,309.40410647058826,310.1570866666667,309.2657658823529,308.3668846666667,307.9820578571429,309.99260599999997,309.30192,311.28419,308.3932925,310.06859823529413,308.7729909090909,309.0578983333333
-38.16753768920898,145.0,308.22044133333344,308.6975842857143,308.50989999999996,308.2232870588236,309.72246000000007,307.82534,309.07390499999997,308.69354904761906,310.51373714285717,310.1456072727272,307.84534666666667,309.5490141666667,307.83356333333336,308.830846875,307.2267477777778,308.006008125,309.30019350000003,308.0314883333333,309.71894499999996,309.3904466666666,308.1715539999999,309.19972333333345,308.7450542857143,307.6791055555556,308.63868384615387,308.5571605263158,309.81239374999996,308.5369222222223,307.5522977777778,309.5108658823529,308.5614684615385,307.934419375
-38.16753768920898,175.0,297.3304363636364,296.9899131428572,297.34758000000005,297.35927238095235,296.65166439999996,297.0368928571428,297.4139876666667,297.2222051724138,296.98937222222224,296.99427479999997,297.22948810810817,296.88133944444445,297.24481638888886,296.58624666666674,297.2582147058824,297.3499352173913,297.4157465384616,297.19633,297.2053968,296.90982675000004,297.1414488888889,296.67739571428575,297.2543117241379,297.11777581395353,297.19036114285717,296.8371541025642,297.0821581818182,296.84335538461545,297.04062821428573,296.8256991666666,297.23966371428577,296.89458914285706
-38.16753768920898,176.25,298.8460919230769,297.92685944444446,298.9881932432433,298.3165577272727,297.8060466666667,297.8491525806452,298.62834960000004,298.79479225806455,298.2591411764705,298.3639884615385,298.41713638888893,298.6622377777778,298.6632811111111,297.65747733333325,298.5823978571429,298.89163290322585,298.22718,298.63290875000007,298.2684683333333,297.69990588235294,298.2814573333333,297.9741423529412,298.6285092857143,298.6066230769231,298.19261285714293,298.1302214814815,298.2484770588235,298.1469522222221,297.9171757142857,298.44887400000005,298.667576,298.0027730769231
-38.16753768920898,177.5,298.6149551724137,298.4154744444444,299.46370558823537,298.39196333333336,298.0389394117647,298.26626225806444,298.776985862069,298.50618035714285,298.2729577777778,298.75641699999994,298.85247076923076,298.80541533333337,298.8086743478261,297.7523655555555,298.5034641666667,299.18639,298.70873861111124,298.6902058333333,298.7829767647059,298.2879036363636,298.2151585714286,298.6241236842106,298.61083565217393,298.75780375000005,298.7272684210527,297.9973051851852,298.677596923077,298.41835764705877,298.20592999999997,298.3534246666666,299.2958576923077,298.31595117647055
-38.16753768920898,178.75,298.150975,297.8503603333333,298.9300256000001,297.67716687500007,297.6458225,297.603442962963,298.09239166666663,298.1851128571429,297.78093400000006,297.88770866666675,298.40384030303034,298.5893926086956,297.92138344827583,297.4530806060606,298.04249870967743,298.24745655172416,298.5825592,298.1433279166667,297.90763742857143,297.65581928571424,297.656742,298.1162146153846,297.79276736842104,298.1106368965517,297.68035499999996,297.16507559999997,297.99492843750005,297.792306969697,297.65120612903223,297.80849043478264,297.92849951219506,297.98829941176473
-38.16753768920898,286.25,305.26391499999994,304.16522842105263,303.710592,303.74070153846156,305.0799173333334,305.6688395000001,305.23698916666666,304.91088920000004,305.2483794444445,304.4545832,305.740161764706,304.41194800000005,304.2557499999999,303.78349199999997,303.9106890909091,304.016604,304.11143599999997,303.5959771428571,304.95562611111114,303.93446500000005,303.52120999999994,304.4999578571429,304.02654799999993,304.4029811111111,304.8079673684211,304.5550431578947,303.835964,305.4153805555556,305.22313529411764,304.3383683333334,306.5145516666667,303.901891
-38.16753768920898,287.5,308.32671375,307.0310539130434,307.22410300000007,308.2662633333333,308.1195228,307.43712580645166,306.7843784615385,308.32201857142854,306.62625333333335,307.81664136363634,308.36520318181823,307.38515967741944,308.0640846153847,307.389194,307.75988300000006,308.7649863636364,308.27863187500003,307.4055880952381,307.76578333333333,308.1045936363637,308.08542105263166,308.41004533333336,306.3631144444445,308.17487142857146,308.53102038461554,307.99748958333333,307.3558922727273,308.0955583333334,307.82378,307.7777273684211,307.5878205555556,306.7988881818182
-38.16753768920898,291.25,307.7549793939395,307.35074133333336,308.11582333333337,307.316013,307.6525368421053,307.6151264,306.61809,307.3537658333333,307.50739666666664,306.235935,307.9802030769231,308.05822772727265,308.33825225806453,308.05356,307.6038902564104,307.1819972727272,309.0237376470589,307.45732000000004,308.12218928571434,307.5035509523809,307.0270604545454,306.55720937499996,306.90412590909096,308.4293987878787,307.7288876744187,307.8867692,307.22848695652175,306.59804823529413,308.7963379166667,307.1381668181818,307.62817181818184,307.2246052631579
-38.16753768920898,292.5,311.07392074074085,311.16464655172416,311.6681489189189,311.5246125925926,311.7683589473684,311.3852768421053,310.8686588888889,310.96120941176474,311.18216619047627,310.8521677777778,311.97872928571434,311.29252428571425,312.15532,311.541337826087,311.4901162162162,310.8940181818182,311.6152383333333,311.31209761904756,311.4072330434783,311.3756167647059,310.6969011764706,310.406698,310.6662925,312.3319887096775,311.5529481818181,312.0924868181819,311.1878629411765,310.7370468181819,312.7523024999999,310.80784066666666,311.1829362068965,311.21628105263153
-38.16753768920898,297.5,309.8852783333333,309.69788150000005,309.7324023529412,310.13187714285715,310.7799384615385,310.2576052941177,309.69376846153847,308.648795,309.2423002941177,309.4630868181818,311.184632,309.4974533333332,310.4499257142857,310.47304760000003,309.47175758620693,309.9803592592593,310.33981,310.39626,309.4424884,310.81595749999997,309.28053124999997,308.50728437500004,309.562246,309.98805833333347,310.53683000000007,310.60052451612904,310.7980135714286,309.66289250000005,310.3513766666666,310.62120029411767,310.9356140000001,309.39293560975614
-38.16753768920898,300.0,308.58547457142856,307.74788864864865,307.4698448000001,308.6455570588235,308.3109876,308.1001977272727,307.98092772727273,306.78671124999994,307.37385710526314,308.324296,309.26078700000005,308.7226288235294,308.07083363636366,309.42714687500006,308.4140222222221,308.28693906250004,308.34712375,309.36335299999996,308.1784910714286,309.671385,307.6194477777777,306.69753222222215,307.6561494444444,309.2442483870968,308.9859137931035,308.7766097058825,308.63270166666666,308.2480436666666,309.01119689655167,309.1014581818181,309.7201461764707,307.53601875
-38.16753768920898,301.25,307.88861896551725,307.2375317647059,306.3699852000001,308.01813125,307.29762687500005,307.28138583333333,307.311215862069,306.2945952631578,307.21213875,307.5436888888889,307.8280008108109,307.4309588,307.345671,308.13529740740745,307.8929757142858,307.14819192307687,307.19576911764716,308.47250028571426,306.90553958333334,309.00744100000003,306.9069162857143,306.2468018181819,306.84564848484837,308.7901996551724,308.08282461538454,308.0190725806452,307.8561723333333,307.58020107142863,308.2254986956522,307.7997894117646,310.0045311111112,306.79051100000004
-38.16753768920898,302.5,305.5264225925926,306.2096307692307,305.849265,305.9409265384616,305.7220705263158,304.9791873333333,304.8744957142857,304.715155263158,305.68993000000006,306.61831125,306.892424,306.4575313333334,306.8407984615384,306.2862834782609,306.2556088888889,305.1850763636364,305.36114466666663,306.85244923076925,306.09379,307.47912999999994,305.6744875,304.3891877777778,305.87821615384615,306.4766368181819,305.7691783333333,306.28852294117644,306.944762,306.1844677777778,305.8519106666667,306.349165,307.47422565217397,304.8447325
-37.22513198852539,143.75,308.8100948,309.0062784375,309.5374194444445,308.90355000000005,309.87644487179483,310.36361560000006,310.0601277777779,309.3503611764706,311.65519933333337,309.472555882353,309.5452173333333,309.420511,309.255074375,309.5320890476191,308.0859354545455,310.068164,309.6857793333333,309.08930772727274,308.378794,309.4374744444445,309.10180909090906,310.21956545454543,309.84010599999993,309.16486733333346,309.04450833333334,310.71955846153844,310.320942,309.7352445,308.71088875000004,310.2130308333333,309.609982962963,309.115535625
-37.22513198852539,145.0,307.99697476190477,308.415376,309.3240165000001,308.2747564705883,309.3029390476191,310.7546391304348,310.10300571428576,309.1686475,309.6056765000001,308.80218789473685,308.58071199999995,309.497092,308.74913666666663,309.2680937037037,307.42505400000005,308.91664636363635,308.9614325806452,308.1228117241379,307.8244700000001,309.61708,307.8818070967742,310.0995635294118,309.61939333333333,307.93331096774193,308.1803945454545,310.0498617647059,310.3185242857144,308.49748476190473,308.5960009523809,308.81097277777775,309.33864137931045,308.2686257894737
-37.22513198852539,175.0,299.20728583333334,298.73600272727276,298.91954096774185,298.8517233333333,298.8479251851852,298.38409950000005,299.0609057142857,299.04696105263156,298.8973405405404,298.80404956521744,298.97865375,299.0097425806452,299.1556800000001,298.3812802941177,299.0761780645161,299.1767495238096,299.30262266666654,298.8061846666667,299.04250551724135,298.49901651162793,298.8217231428572,298.75076235294125,299.3914984210526,299.1327304545455,298.99601135135134,298.7873212962962,298.98995441176476,298.5693931034483,298.67832121951227,298.7374064285714,298.79092617647063,299.0155534146341
-37.22513198852539,176.25,298.55166076923075,298.2860946666667,298.6180767741935,298.3540265384614,298.45631321428573,298.33910333333336,298.57935555555554,298.7233578048781,298.50313388888884,298.43911593750005,298.69569,298.57597432432436,298.80520416666667,297.87232666666665,298.92772933333333,298.46398193548384,298.6047923076924,298.5701228571429,298.57898344827595,297.9565914285714,298.4524991666668,298.3210314285714,298.89549999999986,298.87028945945957,298.5503723809524,298.31038833333326,298.3733658620689,298.287615,298.3664907142857,298.15955629629633,298.66237238095243,298.81044999999995
-37.22513198852539,286.25,304.5631041666666,304.584456,304.71710333333334,304.14716421052634,305.0884416666667,305.3103552380952,305.139679375,304.61447619047624,305.84253133333334,305.78936000000004,306.231908,305.416884117647,305.3267568421053,304.7122035294118,304.124885,304.26108666666664,303.7902911111112,304.46886666666666,304.7687833333333,304.41174222222224,303.88545799999997,305.2918242857143,304.8116035294118,305.0262505555556,305.04925818181823,304.6862014285715,304.0827371428571,305.5623458333334,305.3025407692308,304.99584999999996,307.2476516666666,304.218975
-37.22513198852539,287.5,310.4310892857143,309.39945250000005,309.5190837931035,310.4609899999999,310.5590560869565,309.56574090909095,309.0983779166667,310.18452071428567,309.68679199999997,309.5873892857143,311.0726594736842,309.5495206666667,310.3283571428571,309.81059500000003,309.508125,310.55107812500006,309.70881,309.6805033333333,310.08518833333324,310.0938047368421,309.74603812500004,309.33254125,309.34128076923076,310.91404200000005,310.8971825,310.0578518181819,310.21261920000006,310.4137294117647,309.9062165000001,309.95041285714285,309.43205227272733,309.2648966666667
-37.22513198852539,296.25,310.3889080952381,310.29055928571427,310.2943441666667,311.167708275862,311.45094894736843,310.35720074074067,310.07604677419357,309.2970303225807,309.04481827586204,309.57505142857144,311.6612852941177,309.63382772727266,310.665342,310.9317296296297,310.06998029411767,309.80345366666666,310.7261093939394,311.0286623529412,310.38993733333336,311.6264108000001,309.81498739130444,309.2953003846154,309.70476818181817,311.071201724138,310.4968602777778,311.078864390244,310.64720480000005,310.64714814814823,311.17232263157894,311.1618602631579,311.190465609756,310.21915678571435
-37.22513198852539,297.5,309.7215944444444,309.81614208333343,309.2514266666667,310.3005993103448,310.31122708333334,310.1579345161291,309.5077586666667,308.3562316,308.86257096774193,309.52988857142856,310.62616766666673,309.2638538888889,310.0037550000001,310.7963362962963,309.21848000000006,309.32395,309.7992970000001,310.20848323529407,309.6887044827587,311.0586758064516,309.48916428571425,308.1943312,308.892535,310.3872320833333,309.36731439024385,310.4040715,310.016255,309.8351827586207,310.64846514285716,310.14433333333335,310.2996769767442,309.9468044827586
-37.22513198852539,298.75,309.0169888888889,308.24829971428574,308.18603850000005,309.2320137931034,309.4882757692309,308.9043096774193,308.78830160000007,307.49072620689645,308.15511547619053,308.45178944444444,309.7047517948718,308.4751004166667,309.35134157894737,309.94166034482754,308.459764,308.6781384848485,308.9466551282051,310.00809607142855,308.76112774193547,310.26436947368427,308.60544285714286,307.6159252173913,308.04342740740736,309.40835031250003,308.56986441860477,309.3592038709678,309.52545100000003,309.17700799999994,309.7878722580645,309.322446585366,309.901342972973,308.63178030303027
-37.22513198852539,300.0,308.62354685714286,307.12357,307.2484855555556,308.1515707692307,308.49509862068965,307.8551704166667,307.8915674285715,306.053924375,307.50263303030306,307.7504675,308.762378,307.9945442424242,308.50648874999996,308.39650727272726,307.8069280555556,308.0753791304349,307.8483037142857,309.32557419354833,307.6591044736842,309.3216845714286,307.6520091666668,306.77633349999996,307.2989946666666,308.60661000000005,308.2138845714286,308.4689496666666,308.7020434615385,308.69306148148144,308.7263638235295,308.6128587096774,309.41515029411767,308.1487506666667
-37.22513198852539,301.25,308.21350920000003,307.30602962962956,306.51228153846154,307.9176676923077,307.6892396774194,307.6204019047618,307.5545191666667,306.1668351428571,307.2378992592592,307.8915086666667,308.52752444444445,307.0732603125,308.1824381481482,308.25987142857144,307.8227265625,307.31281071428566,307.89238125,309.0101375,307.7371982051282,309.3575921052632,307.403181627907,306.11064117647055,306.8604100000001,308.00223,307.7350148484848,307.8434305882353,308.5767697222223,307.8204874285714,308.03567310344823,307.83316500000006,309.2712808695652,306.4771372000001
-37.22513198852539,302.5,307.99029499999995,307.94331647058823,306.31723100000005,308.0673902857142,307.23487761904767,307.6746857894737,306.8346705,306.2873292307692,307.3686338095238,307.92363826086955,307.9987746428572,307.4345295454545,309.08330874999996,309.1328247058824,307.67645379310346,307.03182,307.6511623076923,308.8667058620689,307.884042,309.421492,307.4866054545455,305.6801386666667,307.34263736842104,307.5968644,307.45997956521745,307.53849124999994,309.09214652173915,307.64251181818184,306.37954066666674,307.89267136363634,308.48796,306.6817764285714
-36.28272247314453,145.0,308.97646684210525,309.1505596,309.87615095238095,309.34472782608697,310.19785636363633,311.6358725641026,310.0810976923077,310.34722727272725,310.01627125000005,309.67948650000005,309.97357625,310.348655625,309.00845,310.9182076923077,309.0833388235294,309.5339521052632,310.3346073076923,309.5254532142858,309.95645857142864,310.32972366666667,309.48212093750004,310.96574592592583,309.97521870967756,310.34919352941176,310.0612612500001,310.87991799999986,310.719095882353,309.83637555555555,310.0413376000001,309.75228857142855,310.9537844827586,309.17590241379315
-36.28272247314453,146.25,306.17203624999996,306.8474165,307.05247121212125,307.0480739473684,307.8608648484849,308.88610444444447,307.2112486666667,307.10891090909087,307.1713674285714,307.5336403125,306.37524799999994,307.6508831818182,305.59574640000005,308.6219333333333,306.51986631578944,305.68647529411766,306.9109994444445,307.1671958823529,306.57255222222227,307.82065904761913,305.35926086956516,308.22544966666663,307.1230857692307,306.9433985185186,306.2021607692308,308.50848749999994,307.79934448275867,306.5959434482759,306.9985738461539,306.6027648275862,307.67964138888897,306.0198570833333
-36.28272247314453,175.0,299.57496000000003,299.08567552631587,299.46290444444446,299.01746755102056,299.09958599999993,298.75159916666667,299.3534215,299.5061852272728,299.38230225806467,299.2112944827586,299.3731528947368,299.4803127777777,299.68823909090924,298.6409109523809,299.5944786486487,299.28711209302327,299.39148028571424,299.41507965517235,299.33794848484854,298.9285540909091,299.0845160606061,299.05979812500004,299.6092930612245,299.57674189189186,299.2296928205128,299.1983744117647,299.3092369565217,298.84865750000006,299.0799754054055,298.91141861111106,299.09363160000004,299.52119256410265
-36.28272247314453,286.25,300.74586833333336,299.99340434782613,300.03874400000007,299.66344125000006,300.59637904761905,299.4175554166667,300.1371050000001,299.78532608695656,299.462245625,301.1414683333334,300.68279263157893,300.4210384,300.4285225,300.06717066666664,299.52480499999996,300.4917316666667,299.8979395238095,298.73340666666667,299.3252913333333,300.38120333333336,299.52292,300.5124825,299.7778621052632,300.77126333333337,300.5762875000001,300.42468900000006,299.6471191304348,300.37651454545454,300.99483900000007,299.97742800000003,300.2130694444445,299.42602600000004
-36.28272247314453,287.5,308.1821043478261,308.33225,308.4807569230769,308.20652,307.8940058333333,307.9141827777778,307.8141757142857,309.53229125,309.20635777777784,308.9150036363636,309.1069116,309.03630214285715,308.44728999999995,308.99120666666664,307.6667126666667,308.32892272727275,308.2643721052632,308.48098000000005,308.7553333333333,309.05331888888895,307.4274457142857,307.81224499999996,307.32978083333336,309.71743799999996,308.4752706666667,308.57366,308.94116749999995,308.8609796296296,309.0306615,308.7351978571429,308.48037,308.69255250000003
-36.28272247314453,288.75,304.9734128125001,304.51245879999993,305.1967756521739,305.1549673913044,304.9467324242423,304.93511210526316,304.18416526315787,305.38188782608694,304.00871,305.17303777777784,305.46510240000003,304.6766119999999,305.20278520000005,305.9085147826087,304.20690807692307,305.24843944444444,304.8955225000001,304.91759263157894,305.6097026923077,305.65201125,305.39262249999996,304.8560442105263,304.51908,306.27110150000004,305.5244226315788,304.5875354166667,305.51977628571433,304.7859703448275,304.9802469565218,305.4257206896552,304.6346168965518,305.0961553333334
-36.28272247314453,296.25,310.4976424390244,310.7358445000001,310.338806,311.1849129411765,311.5968896551724,311.3743242307692,310.6699691666667,309.73396071428573,309.9819017241379,309.96601208333334,311.2058407317073,310.8018228571429,311.04058625,311.2316655555554,310.1438083333333,310.258924516129,311.01073333333346,311.1543081818182,310.5698807142857,311.7061155263159,310.50365655172413,309.37083230769235,309.62846173913044,311.1717074074074,310.7615389189189,311.271525116279,311.0560965384615,310.8691194285715,311.5495079545455,311.1843909803922,311.27365219512205,310.69004566666666
-36.28272247314453,297.5,310.29963190476195,310.1544580000001,309.84594749999997,310.88637645161305,311.10116653846154,310.6228362068966,309.5800144736843,309.2955740000001,309.0213322222222,309.880154074074,310.87976318181825,309.735868,311.0972175,311.15187821428566,309.61708,309.8115522580645,310.49718108108107,310.81332481481485,309.7899988000001,311.35519914285726,310.12834903225814,308.7410968421053,309.3618408,310.72576380952376,310.1905081818182,310.8223995348837,310.6062138235294,310.6840232352941,311.4333934210526,310.72152,310.85655628571425,310.1789806896552
