lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
13.664921760559082,268.75,304.1011952,304.1727408,304.2016944,304.2571516,304.20068640000005,304.2493196,304.03074119999997,304.22304399999996,304.085104,303.9603208,304.15772440000006,304.2135216,304.1347272000001,304.0459708000001,303.9231708,304.0650344,304.1849328,304.1892588,304.3261324,304.0161952,304.2833332,304.147012,304.20524639999996,304.13149119999997,304.1398152,304.2581344,304.007152,304.2835992,304.05785359999993,304.125,304.0580512,304.0
13.664921760559082,270.0,302.4854288000001,302.46101600000003,302.45102399999996,302.5417472,302.36688200000003,302.53183199999995,302.29329359999997,302.44856200000004,302.3532148,302.235712,302.320468,302.64789840000003,302.3530968,302.4346512,302.2979088,302.2457452,302.6038112,302.47087,302.7474504,302.34867679999996,302.4623216,302.4083744,302.4309112000001,302.37478519999996,302.3725276,302.5275532000001,302.394106,302.3311672,302.2812152,302.375,302.34106,302.25
13.664921760559082,271.25,304.6494056000001,304.781672,304.22042120000003,304.7017128,304.3564408,304.5775696,304.5324536,304.64585200000005,304.7355088,304.3419364,304.50946799999997,304.82352879999996,304.17575719999996,304.4944432,304.297142,304.2059372000001,305.16245760000004,304.0368188,305.1908972,304.3290056,304.4159344,304.518942,304.5446944,304.469036,304.2523472,304.6696976,304.6161652,303.93720279999997,304.2823932,304.25,304.098076,304.0
13.664921760559082,272.5,304.41124279999997,304.783992,304.955678,305.3084524,304.3163132000001,304.8608808,304.2143632,304.5745688,304.6673808,304.3874444,304.6192168,304.795284,304.3191580000001,304.448518,304.993944,304.2660104,305.419376,304.6552332,305.1823952000001,304.3291716,304.8440704,304.8531448,304.7283984,304.4381256,304.710188,304.9981744,304.598638,304.5604368,304.63460480000003,304.75,304.6699456,304.375
13.664921760559082,273.75,305.13594079999996,305.1048756,305.81389839999997,305.6621244,305.1004424,305.27374,305.1389768,304.9957772,304.289596,304.7708248,305.1467032,305.0470152,304.9458884,305.5417432000001,305.18602400000003,305.426508,305.79385399999995,305.1735764,305.0442688,305.07832080000003,305.207488,305.6517852,305.2697868,305.044904,305.6211312000001,305.3047096,304.82479920000003,305.3331656,305.1803144,304.75,305.37270240000004,305.125
13.664921760559082,343.75,307.844164,307.73741800000005,307.8147672,307.8535284,308.03764320000005,307.9992567999999,307.7820496,307.7902628000001,307.8802372000001,307.77842799999996,308.0045932,307.8932152,307.602712,307.98441360000004,307.6860496,307.78299280000005,307.9928824,307.797072,307.7052648,307.6945048,307.8594764,307.84661159999996,307.8125212,307.8029168,307.74517,307.8270512,307.74627760000004,307.92274399999997,307.96669120000007,307.75,307.811084,307.75
13.664921760559082,345.0,313.88839040000005,313.7061772,313.70063120000003,313.94075119999997,314.24146360000003,314.14805920000003,313.88396559999995,313.8843252,313.94001,313.75335079999996,314.0323512,313.8914992,313.57157279999996,314.10187520000005,313.868984,313.9806632,313.92395360000006,313.8018608,313.85456,313.6568856,313.9241580000001,313.9067844,313.85551319999996,313.8778496,313.8012856000001,313.8480840000001,313.7314576,314.0476764,313.88201200000003,313.875,313.8820904,313.625
13.664921760559082,346.25,314.4372856,314.185068,314.1920328,314.616696,314.8458256,314.7187568,314.6919892,314.3789328,314.3953128,314.28666680000003,314.8133476,314.72625999999997,314.439172,314.67771120000003,314.5959652000001,314.6313844,314.7096856,314.5570728,314.37417919999996,314.34671319999995,314.6146936,314.52357280000007,314.4531568,314.49894720000003,314.4312688,314.5230248,314.3641044000001,314.6241128,314.4441296,314.375,314.3432624,314.25
13.664921760559082,353.75,313.7163,313.33914799999997,313.4053748,313.6597904,313.7656396,313.4795384000001,313.517068,313.4112856,313.3947512000001,313.66664480000003,313.66514759999995,313.8236656000001,313.8181684,313.4813712,313.4716528,313.5307004000001,313.8284304,313.62255200000004,313.6062256,313.4225192,313.5097944,313.7944048,313.2660404,313.519048,313.7834592000001,313.573708,313.2355568,313.7218568,313.28675599999997,313.625,313.5968308,313.375
13.664921760559082,355.0,313.57047439999997,313.2480908,313.2142016000001,313.560042,313.56681280000004,313.376208,313.4090224,313.336456,313.41262639999997,313.4955056,313.76712760000004,313.646996,313.67021320000003,313.41699040000003,313.4231284,313.4268128,313.6270248,313.410902,313.3720288,313.42561,313.38093480000003,313.5389635999999,313.11352519999997,313.445516,313.5943796,313.39074919999996,313.1328184,313.5113476,313.31931800000007,313.5,313.55710799999997,313.005
13.664921760559082,357.5,313.6400823999999,313.1344792,313.51846919999997,313.456992,313.5854496000001,313.4813656,313.3750568,313.2924992,313.3249016,313.3801680000001,313.75460799999996,313.505668,313.56383600000004,313.5538892,313.39030599999995,313.40211320000003,313.55104680000005,313.51464200000004,313.6180408,313.22294800000003,313.5864136,313.4710752,313.20496080000004,313.56886319999995,313.448104,313.23501600000003,313.2805744,313.351616,313.43024640000004,313.375,313.506076,313.25
13.664921760559082,358.75,313.5466936000001,313.34678160000004,313.3660556,313.3152988,313.5993228,313.5092824000001,313.3238471999999,313.018306,313.3730848,313.540902,314.118714,313.48898,313.72819200000004,313.4430128,313.3693128,313.4472812,313.5708072000001,313.6902116,313.5925648,313.44996,313.69286719999997,313.61656120000004,313.2389252000001,313.4946328,313.4896616,313.4990464,313.3836012,313.5199232,313.5405824,313.375,313.5606068,313.125
14.607329368591307,5.0,313.4525336,313.44898759999995,313.28802160000004,313.215566,313.37592,313.3115764000001,313.2400616,313.32249279999996,313.33213320000004,313.18420799999996,313.4734312,313.6797820000001,313.594516,313.10879639999996,313.71392679999997,313.19793119999997,313.5156784,313.3472612,313.48918320000007,313.141972,313.5904167999999,313.35578519999996,313.249444,313.4397612,313.52572799999996,313.316132,313.40416319999997,313.37046399999997,313.2979996,313.5,313.5586692,313.13
14.607329368591307,32.5,314.66776400000003,314.5951068,314.35036679999996,314.5367296,314.657712,314.26976479999996,314.70901280000004,314.5200552,314.43099320000005,314.4221352,314.7467056,314.62240080000004,314.561126,314.0359416,314.371686,314.30852,314.49389679999996,314.6413344,314.850824,314.7750064,314.5763,314.53721279999996,314.4697424,314.440282,314.6728752,314.4428548,314.4741576,314.6329488,314.29684080000004,314.38,314.5320352,314.125
14.607329368591307,33.75,314.716022,314.66423160000005,314.2351687999999,314.37006080000003,314.605076,314.23810960000003,314.7526824,314.5500688,314.4949692,314.387808,314.573824,314.51128800000004,314.38520520000003,314.1846816,314.33436,314.1190112,314.46041360000004,314.5863984,314.84969720000004,314.8151304,314.6431036,314.65207519999996,314.46222,314.3408248,314.74096000000003,314.65092,314.3961724,314.57498000000004,314.3814008,314.5,314.771206,314.125
14.607329368591307,35.0,314.448944,314.4740432000001,313.917132,314.0814768,314.2341464,313.80023,314.41943999999995,314.2371656000001,314.21361400000006,314.0655064,314.37147680000004,314.1461312,314.2049496000001,313.7879484,314.1465668,313.66860080000004,314.025396,314.113562,314.4153472,314.5149288,314.249408,314.3745268,314.2897776,313.8898664,314.4765772,314.3330672,313.9951328,314.2079872,314.0885664,314.375,314.5357028,313.875
14.607329368591307,36.25,311.5750568000001,311.89978,311.40170880000005,311.6552252,311.63208799999995,311.216448,311.42390720000003,311.7033368,311.6215376,311.4613164,311.73066040000003,311.6467168,311.472486,311.1286912,311.54675519999995,311.06507600000003,311.34927000000005,311.1345508,311.43567920000004,311.7582412,311.6390968,311.82150200000007,311.71417560000003,311.27848,311.7703364,311.9173352000001,311.4659356,311.4872604,311.5933444,311.875,311.8844548,310.875
14.607329368591307,37.5,309.5897928,309.28460520000004,309.0817504,309.1535152000001,309.4833932,308.6049408,309.2150492,309.3165084000001,309.01725600000003,309.0726192,309.2169404,309.143512,309.2706224,308.790966,309.03220440000007,308.6034432,309.056418,308.7971564,309.0194728,309.16587680000004,309.4364687999999,309.154408,308.9537532,309.2988168,309.2865584,309.4555712,309.0649212,309.4201332,308.8909968,309.25,309.2070676,308.38
14.607329368591307,38.75,310.236592,309.9613296,309.8785092,309.9305752,310.3084712,309.5610604,310.1906776000001,309.7664744,309.6147460000001,309.9836816,310.1790852000001,310.0215,309.8335596,309.7510376,309.798556,309.9509608,310.2538616,309.9958216000001,309.889976,310.1525416000001,310.3124188,310.11834319999997,309.92143120000003,310.0271448,309.97476240000003,309.87147799999997,309.9639896,310.0096728,309.8202616000001,310.125,309.8283272,309.5
14.607329368591307,40.0,310.374332,309.8595648,309.83396120000003,309.9324327999999,310.2031672,309.7619892,310.3025088,309.78212479999996,309.571392,309.897924,310.0437736,310.1744072,309.9812372,309.683172,309.7316784000001,310.005932,310.0754968,309.99368960000004,310.0193432,310.2288024,310.33136360000003,310.2469056,309.8788848,309.699884,309.92368799999997,309.845896,310.0355136,309.8602052,309.7654631999999,310.0,309.9033048,309.375
14.607329368591307,43.75,309.279196,309.0935808,308.9853268,308.962516,309.3772472,308.6008444000001,309.1712144,309.0046,308.9142224,309.1718144,309.20058800000004,309.3478688,309.05950640000003,308.8006448,308.8627472,309.1079256,309.2376496,309.0983172,308.8512928,309.19182,309.535442,309.2134872,308.900324,308.9923456,308.92629360000006,309.1248832,308.75779919999997,309.10588959999995,308.662662,309.125,308.92580879999997,308.75
14.607329368591307,45.0,306.99268079999996,306.47608840000004,306.327396,306.6529968,307.18566,306.455144,307.3208636,306.653728,306.25512879999997,306.908824,306.921218,307.203212,306.7738956,306.590464,306.5488928,307.17379600000004,306.9702176,306.61653440000003,307.38691600000004,307.508858,307.41711119999997,307.48951,306.77920080000007,306.6810184,306.78410160000004,306.76837,307.4016168,306.619444,306.7127912000001,307.375,307.097466,306.875
14.607329368591307,48.75,308.728062,309.50786160000007,308.7751284,309.5151408,309.3013236,308.8133752000001,309.4999604,309.1129192,309.0905968,309.3690916,308.855912,309.1322876,309.1883992,309.16802,309.1381968,309.29842640000004,309.197034,308.918444,309.17819199999997,309.4055128,309.463896,309.11148879999996,309.1314168,309.06731199999996,309.3908972,308.803716,308.8229692,309.074978,309.2376636,309.38,309.092292,309.375
14.607329368591307,50.0,304.7967392,305.18358,304.77401799999996,305.1246144,305.1824256,304.9356936,305.054276,304.84262079999996,304.89858240000007,305.1211604,304.8188092,304.9350428,304.9163852,305.00710879999997,304.8918808,304.94785759999996,305.1652176,305.0060448,305.2557452,305.15175200000004,305.23487719999997,304.9495816,304.903376,304.9221484000001,305.07469679999997,304.86603440000005,304.8729248,304.96311679999997,305.0282316,305.0,304.9418144,305.005
14.607329368591307,73.75,302.6047196,302.628356,302.7055064,302.7659336,302.6746888,302.8386096,302.76297040000003,302.806066,302.75061999999997,302.5795388,302.728576,302.7196608,302.61323600000003,302.6600956,302.787532,302.8369552000001,302.6992872,302.7880672,302.642232,302.7409252,302.7404484000001,302.8182748,302.67400399999997,302.591926,302.6986432000001,302.620444,302.58918639999996,302.8104504,302.83199360000003,302.625,302.6296992,302.75
14.607329368591307,75.0,307.4792908,307.473224,307.19875079999997,307.0244808,307.28763680000003,307.3991852,307.2447564,307.3749972000001,307.0856216,306.803092,307.4581172,307.3468312,307.50742799999995,307.3128916,307.2615896,307.24130479999997,307.3226592,307.4221147999999,307.3301948,307.32523679999997,307.6660948,307.675628,307.4956144,307.30113120000004,307.281166,307.10809720000003,306.8989552,307.550668,307.18791719999996,307.25,307.1905432000001,307.375
14.607329368591307,76.25,310.4213452000001,309.983648,309.6808288,309.7403684,309.9669792,309.8366616,310.0946624,310.13041039999996,310.025096,309.961012,309.91764760000007,310.1931228,310.319844,309.8658372,310.2790224,309.95542479999995,310.4370944000001,310.345164,309.9205624,310.20638160000004,310.39317,310.5158140000001,310.1718352,310.1647536,309.911582,309.8521512000001,309.915266,310.148888,310.08210760000003,310.25,309.825514,309.875
14.607329368591307,77.5,310.5403256,310.5665912000001,309.8590092,309.984556,310.3068552,310.1032228,310.49725839999996,310.3286164,310.2843476,309.877204,310.3678908,310.5919996,310.3127312000001,309.8347504,310.7134888,310.296812,310.5035496,310.4004784,309.96357079999996,309.9812908,310.8032656,310.9670864,310.247704,310.1815288,310.0805108,310.29586,310.3329056,310.4208136,310.32772600000004,310.5,310.3177248,309.75
14.607329368591307,78.75,312.2614096000001,312.4046616000001,311.73852400000004,312.3656864,312.0693932,312.4561832,312.6116584,312.2574392,311.9757584,311.8947552,311.9746488,312.6975748,312.3800704,312.056296,312.2775552,312.4956888,312.42752,312.4282308,311.8569096,312.0945304,312.6341696,312.8616156,312.3359168,312.5376856000001,312.26105,312.5142336,312.18538520000004,312.4724800000001,312.3529544,312.75,312.4447828000001,311.875
14.607329368591307,80.0,310.77487,310.4361168,310.6227576,311.1557052,310.802016,311.217964,310.7697584,310.887128,310.5581360000001,310.7626192,310.5557192,310.9901912000001,311.165048,310.6346492,310.5986044,311.01626400000004,311.46173200000004,310.6565832,310.91695,310.78286,311.39857079999996,311.236172,310.8494448000001,311.56630079999996,310.9111135999999,311.093446,310.87824,310.978592,310.8257488,311.125,310.9428444,310.75
14.607329368591307,98.75,307.4515588,307.6647256,307.23434320000007,307.3982172000001,308.0394264,307.51333600000004,307.3417744,307.225298,306.9409664,307.44304520000003,307.6234976,307.3353532000001,307.4224488,307.3132472,307.4305688,306.9877648,307.353364,307.42750279999996,307.6281204,306.917702,307.5483928,307.2291864,307.36041720000003,307.4908352000001,307.48871760000003,307.4845088,307.1770552,307.383752,307.4214204,307.255,307.20378120000004,307.25
14.607329368591307,100.0,310.0745776,310.41698320000006,310.037962,310.603958,310.1679984,310.4351448,310.2318424,309.8647072,309.4863184,309.9796,310.74738,310.558582,310.2810368,310.76905439999996,310.175132,309.47384280000006,310.0755976000001,310.13702159999997,310.505922,309.354384,310.313078,309.44455719999996,309.61420400000003,310.34232959999997,310.392318,311.29712359999996,310.08995439999995,310.3397092000001,309.9955488,309.75,309.490364,309.625
14.607329368591307,101.25,310.38210119999997,310.0096416,309.976972,310.4100236,310.2541252,310.42682080000003,310.0027184,310.0889900000001,309.2105344,309.7171872,310.832692,310.575988,310.1543072,310.5971188,310.0296476,309.5239384,310.070018,310.0858772,310.7684488,309.44039879999997,310.4278,309.296784,309.4359536,310.1909528,310.46104120000007,311.0299312,310.09750080000003,310.694354,309.8906304,309.5,309.495052,309.625
14.607329368591307,102.5,309.96500199999997,309.6590776000001,309.505886,310.3541952000001,309.9097472000001,309.8709616,309.4308488,309.57072999999997,309.0346268,309.4734048,310.4025664,310.34012479999996,309.9660952,310.3099944,309.83026240000004,309.3285928,309.943668,309.7885016,310.687376,309.09965320000003,310.1499968,309.4479576,309.39576880000004,309.9262484,309.7703548,310.43849200000005,309.7004488,310.1304732,309.6889116,309.375,309.02829119999996,309.25
14.607329368591307,103.75,309.3944908,309.37525120000004,309.41905199999997,309.98491920000004,309.4839256,309.75724160000004,308.9441108,309.70543000000004,309.120386,309.69578,310.13713,309.8444228,309.6277832,309.7880768,309.3815584,309.4663488,309.7011644,309.5096176,310.1124952,309.1616088,309.77596880000004,309.09772680000003,309.1962984,309.512996,309.2199036,309.8727976,309.5142756,309.71803239999997,309.3599112,309.255,309.2002928,309.125
